"530-8232","大阪府大阪市北区梅田2丁目4番9号 サンケイチケットセンター","2012-11-01 00:39:22.000000"
"530-8353","大阪府大阪市北区堂島1丁目6番20号 ＪＦＥスチール　株式会社　大阪支社","2012-11-01 00:39:22.000000"
"530-8301","大阪府大阪市北区小松原町1－7 武富士　梅田支店","2012-11-01 00:39:22.000000"
"530-8402","大阪府大阪市北区万歳町3－25 ヤマヒサ","2012-11-01 00:39:22.000000"
"530-8311","大阪府大阪市北区鶴野町1－9梅田ゲートタワー ヤンマー　株式会社","2012-11-01 00:39:22.000000"
"530-8321","大阪府大阪市北区鶴野町1－9梅田ゲートタワー ヤンマー農機販売　株式会社","2012-11-01 00:39:22.000000"
"531-8588","大阪府大阪市北区本庄東3丁目9－3 関西電力　株式会社　大阪北支店","2012-11-01 00:39:22.000000"
"531-8526","大阪府大阪市北区大淀北2丁目1番27号 東罐マテリアル・テクノロジー　（株）","2012-11-01 00:39:22.000000"
"542-8542","大阪府大阪市中央区高津3－16－6 株式会社　ＵＳＥＮ　事務センター　大阪管理課","2012-11-01 00:39:22.000000"
"650-8520","兵庫県神戸市中央区東川崎町1丁目8－2 大阪ガス　株式会社　兵庫リビング営業部","2012-11-01 00:39:22.000000"
"650-8503","兵庫県神戸市中央区山本通2丁目14－1 株式会社　クラヤ三星堂","2012-11-01 00:39:22.000000"
"650-8525","兵庫県神戸市中央区浪花町59 株式会社　フェリシモ","2012-11-01 00:39:22.000000"
"650-8577","兵庫県神戸市中央区港島中町7丁目7－7 ＵＣＣ上島珈琲　株式会社","2012-11-01 00:39:22.000000"
"651-8575","兵庫県神戸市中央区磯辺通3丁目1番7号 株式会社　メディセオ・パルタックホールディングス","2012-11-01 00:39:22.000000"
"651-8555","兵庫県神戸市中央区磯上通6丁目1－11 社団法人　兵庫県医師会","2012-11-01 00:39:22.000000"
"651-8514","兵庫県神戸市中央区御幸通6丁目1番12号三宮ビル東館 日本年金機構　兵庫事務センター","2012-11-01 00:39:22.000000"
"651-8501","兵庫県神戸市中央区小野柄通7丁目1－1日本生命三宮駅前ビル 日本生命保険　相互会社　神戸支社","2012-11-01 00:39:22.000000"
"656-2193","兵庫県淡路市志筑新島10－6 有限会社　すみ孫","2012-11-01 00:39:22.000000"
"630-8510","奈良県奈良市油阪町1－1深廣奈良駅前ビル3階 日本年金機構　奈良事務センター","2012-11-01 00:39:22.000000"
"640-8555","和歌山県和歌山市湊1850番地 新日鐵住金　株式会社　和歌山製鐵所","2012-11-01 00:39:22.000000"
"640-8509","和歌山県和歌山市本町1－43和歌山京橋ビル3階 日本年金機構　和歌山事務センター","2012-11-01 00:39:22.000000"
"640-8530","和歌山県和歌山市吹上2丁目5－14 和歌山県　社会保険診療報酬支払基金","2012-11-01 00:39:22.000000"
"640-8541","和歌山県和歌山市太田3丁目3－9 和歌山東年金事務所","2012-11-01 00:39:22.000000"
"680-8531","鳥取県鳥取市扇町117 鳥取県　社会保険診療報酬支払基金","2012-11-01 00:39:22.000000"
"680-8561","鳥取県鳥取市扇町58ナカヤビル5階 日本年金機構　鳥取事務センター","2012-11-01 00:39:22.000000"
"690-8533","島根県松江市北田町33－1 島根県　社会保険診療報酬支払基金","2012-11-01 00:39:22.000000"
"690-8794","島根県松江市御手船場町549－1損保ジャパン松江ビル3Ｆ 島根地域センター","2012-11-01 00:39:22.000000"
"690-8514","島根県松江市母衣町115 中国電力　株式会社　島根支社","2012-11-01 00:39:22.000000"
"690-8511","島根県松江市東朝日町107 日本年金機構　松江年金事務所","2012-11-01 00:39:22.000000"
"690-8553","島根県松江市母衣町55－3 日本銀行　松江支店","2012-11-01 00:39:22.000000"
"690-8527","島根県松江市乃木福富町369 パナソニックエレクトロニックデバイス松江　（株）","2012-11-01 00:39:22.000000"
"690-8554","島根県松江市西川津町67 松江刑務所","2012-11-01 00:39:22.000000"
"690-8506","島根県松江市母衣町200 松江赤十字病院","2012-11-01 00:39:22.000000"
"700-8552","岡山県岡山市北区駅前町1丁目3－3 （株）　三好野本店えきまえミヨシノ","2012-11-01 00:39:22.000000"
"700-8533","岡山県岡山市北区新屋敷町2丁目1－16 岡山県　社会保険診療報酬支払基金","2012-11-01 00:39:22.000000"
"700-8602","岡山県岡山市北区桑田町1－30 岡山県農業共済組合連合会","2012-11-01 00:39:22.000000"
"700-8794","岡山県岡山市北区大供1丁目8－1 岡山地域センター","2012-11-01 00:39:22.000000"
"700-8718","岡山県岡山市北区今3丁目15－23 カナリア産業　株式会社","2012-11-01 00:39:22.000000"
"700-8520","岡山県岡山市北区本町6－40 株式会社　岡山高島屋","2012-11-01 00:39:22.000000"
"700-8526","岡山県岡山市北区問屋町7－101 株式会社　岡山文具","2012-11-01 00:39:22.000000"
"700-8587","岡山県岡山市北区本町6－36第一セントラルビル2Ｆ 株式会社　オリエントコーポレーション　岡山支店","2012-11-01 00:39:22.000000"
"700-8514","岡山県岡山市北区野田3丁目11－15 株式会社　シバタ　岡山支店","2012-11-01 00:39:22.000000"
"700-8687","岡山県岡山市北区南方3丁目7－17 株式会社　ベネッセコーポレーション　本社","2012-11-01 00:39:22.000000"
"700-8688","岡山県岡山市北区南方3丁目7－17 株式会社　ベネッセコーポレーション　本社","2012-11-01 00:39:22.000000"
"700-8666","岡山県岡山市北区丸の内2丁目1番3号 山陽放送　株式会社","2012-11-01 00:39:22.000000"
"700-8567","岡山県岡山市北区青江1丁目22－33 社団法人　岡山トラック協会","2012-11-01 00:39:22.000000"
"700-8584","岡山県岡山市北区磨屋町2－18 真言宗　薬師院","2012-11-01 00:39:22.000000"
"700-8501","岡山県岡山市北区磨屋町3－10住友生命岡山ニューシティビル6階 日本年金機構　中国ブロック本部　岡山事務センター","2012-11-01 00:39:22.000000"
"700-8531","岡山県岡山市北区柳町1丁目12－1 三井住友海上火災保険　株式会社　岡山自動車営業部","2012-11-01 00:39:22.000000"
"700-8521","岡山県岡山市北区幸町8－29 三井生命保険　株式会社　岡山統括営業部","2012-11-01 00:39:22.000000"
"700-8510","岡山県岡山市北区表町1丁目11番28号 ＵＦＪニコス　株式会社　中四国営業部","2012-11-01 00:39:22.000000"
"730-8550","広島県広島市中区本通7－29 株式会社　ウィルコム　中四国支店","2012-11-01 00:39:22.000000"
"730-8653","広島県広島市中区舟入本町18番16号 株式会社　ウイング","2012-11-01 00:39:22.000000"
"730-8608","広島県広島市中区宝町1－1 協同組合　広県繊","2012-11-01 00:39:22.000000"
"730-8532","広島県広島市中区八丁堀2－13 圭冠寮","2012-11-01 00:39:22.000000"
"730-8543","広島県広島市中区胡町4－21 ＫＤＤＩ　株式会社　中国総支社","2012-11-01 00:39:22.000000"
"730-8720","広島県広島市中区基町12－5（広島中郵便局私書箱第31号） ニッセイ同和損害保険株式会社　西中国支店","2012-11-01 00:39:22.000000"
"730-8654","広島県広島市中区中島町3－25ニッセイ平和公園ビル6階 日本年金機構　中国ブロック本部","2012-11-01 00:39:22.000000"
"730-8602","広島県広島市中区鉄砲町8－18広島日生みどりビル10階 日本年金機構　中国ブロック本部　広島事務センター","2012-11-01 00:39:22.000000"
"730-8515","広島県広島市中区基町1－27 日本年金機構　広島東年金事務所","2012-11-01 00:39:22.000000"
"770-8558","徳島県徳島市中吉野町1丁目13 株式会社　よんやく徳島","2012-11-01 00:39:22.000000"
"770-8537","徳島県徳島市北佐古一番町5番12号 全国農業協同組合連合会　徳島県本部","2012-11-01 00:39:22.000000"
"770-8551","徳島県徳島市幸町3丁目55番地（自治会館内） 徳島県市町村職員共済組合","2012-11-01 00:39:22.000000"
"770-8515","徳島県徳島市南田宮2丁目6番25号 日本年金機構　徳島事務センター","2012-11-01 00:39:22.000000"
"790-8502","愛媛県松山市北持田町132番地 愛媛県中予地方局","2012-11-01 00:39:22.000000"
"780-8503","高知県高知市上町3丁目2－6 医療法人　瑞洋会　田中整形外科病院","2012-11-01 00:39:22.000000"
"780-8522","高知県高知市大川筋1丁目1－16 医療法人　近森会","2012-11-01 00:39:22.000000"
"780-8662","高知県高知市本町3丁目2－15 株式会社　高知新聞社　（パブリシティ）","2012-11-01 00:39:22.000000"
"780-8681","高知県高知市南御座90番地1（高知卸団地郵便局私書箱第3号） （株）　四国リョーショク　高知支社","2012-11-01 00:39:22.000000"
"780-8539","高知県高知市本町2丁目1－6 株式会社　損害保険ジャパン","2012-11-01 00:39:22.000000"
"780-8787","高知県高知市駅前町3－20ジブラルタ生命高知ビル9階 株式会社　ゆうちょ銀行　高知地域センター","2012-11-01 00:39:22.000000"
"780-8536","高知県高知市丸ノ内2丁目6－5 高知県　国民健康保険団体連合会","2012-11-01 00:39:22.000000"
"780-8502","高知県高知市神田593 高知県　社会保険診療報酬支払基金","2012-11-01 00:39:22.000000"
"780-8686","高知県高知市南久保97（高知卸団地郵便局私書箱第28号） 高知県文具　（株）","2012-11-01 00:39:22.000000"
"780-8668","高知県高知市本町5丁目6－15（高知本町郵便局私書箱第23号） 高知税務署","2012-11-01 00:39:22.000000"
"780-8661","高知県高知市本町4丁目2－52 国民生活金融公庫　高知支店","2012-11-01 00:39:22.000000"
"780-8565","高知県高知市朝倉戊375－1 財団法人高知県老人クラブ連合会","2012-11-01 00:39:22.000000"
"780-8660","高知県高知市本町4丁目2－46（高知本町郵便局私書箱第71号） 商工組合中央金庫　高知支店","2012-11-01 00:39:22.000000"
"780-8553","高知県高知市丸ノ内2丁目8－30 大旺建設　株式会社","2012-11-01 00:39:22.000000"
"780-8504","高知県高知市大川筋1丁目7－18 大家建材　株式会社","2012-11-01 00:39:22.000000"
"781-8557","高知県高知市薊野1050 東芝クレジット　（株）　高知営業所","2012-11-01 00:39:22.000000"
"780-8665","高知県高知市堺町1－19（高知本町郵便局私書箱第41号） 日興コーディアル證券　株式会社　高知支店","2012-11-01 00:39:22.000000"
"780-8670","高知県高知市本町2丁目1－5（高知本町郵便局私書箱第79号） 幡多信用金庫　高知支店","2012-11-01 00:39:22.000000"
"780-8508","高知県高知市塚ノ原8番地 松田医薬品　株式会社","2012-11-01 00:39:22.000000"
"780-8689","高知県高知市南久保140（高知卸団地郵便局私書箱第51号） 丸美商事　（株）","2012-11-01 00:39:22.000000"
"780-8555","高知県高知市堺町2－26高知中央第一生命ビル7Ｆ ＵＦＪニコス　株式会社　高知支店","2012-11-01 00:39:22.000000"
"802-8507","福岡県北九州市小倉北区萩崎町1番11号 小倉公共職業安定所","2012-11-01 00:39:22.000000"
"802-8543","福岡県北九州市小倉北区浅野2丁目15－1 小倉興産　株式会社","2012-11-01 00:39:22.000000"
"812-8604","福岡県福岡市東区松田3丁目2－5 創価学会　九州文化会館","2012-11-01 00:39:22.000000"
"812-8657","福岡県福岡市東区馬出3－12－32 日本年金機構　東福岡年金事務所","2012-11-01 00:39:22.000000"
"812-8583","福岡県福岡市東区箱崎ふ頭2丁目2－26 福岡日野自動車　株式会社","2012-11-01 00:39:22.000000"
"812-8519","福岡県福岡市博多区博多駅前2丁目2－1 旭硝子　株式会社　福岡支店","2012-11-01 00:39:22.000000"
"812-8502","福岡県福岡市博多区半道橋2丁目2－51 ＭＰアグロ　株式会社","2012-11-01 00:39:22.000000"
"812-8517","福岡県福岡市博多区博多駅前2丁目2－1福岡センタービル8Ｆ 株式会社　ホリデー","2012-11-01 00:39:22.000000"
"812-8516","福岡県福岡市博多区博多駅前2丁目2－1福岡センタービル8Ｆ 株式会社　ホリデー　福岡支店","2012-11-01 00:39:22.000000"
"812-8610","福岡県福岡市博多区綱場町8－23 株式会社　セントラルファイナンス　福岡管理センター","2012-11-01 00:39:22.000000"
"812-8612","福岡県福岡市博多区綱場町8－31 株式会社　マイカル九州","2012-11-01 00:39:22.000000"
"812-8578","福岡県福岡市博多区博多駅南2丁目9－11 株式会社　山善　九州支社","2012-11-01 00:39:22.000000"
"812-8571","福岡県福岡市博多区上牟田1丁目11番28号 株式会社　菱食　九州支社","2012-11-01 00:39:22.000000"
"812-8554","福岡県福岡市博多区博多駅東3丁目6－3福岡アーセオンビル4Ｆ ＫＤＤＩ　株式会社ａｕ九州支社","2012-11-01 00:39:22.000000"
"812-8634","福岡県福岡市博多区上呉服町10－10呉服町ビジネスセンタービル9Ｆ 三洋信販　株式会社","2012-11-01 00:39:22.000000"
"812-8621","福岡県福岡市博多区上呉服町10－10呉服町ビジネスセンタービル8Ｆ 三洋信販　株式会社","2012-11-01 00:39:22.000000"
"812-8616","福岡県福岡市博多区上呉服町10－10呉服町ビジネスセンタービル9Ｆ 三洋信販　株式会社","2012-11-01 00:39:22.000000"
"812-9540","福岡県福岡市博多区南八幡町2丁目12－1 精華女子短期大学","2012-11-01 00:39:22.000000"
"812-8561","福岡県福岡市博多区博多駅前1丁目5番1号カーニープレイス博多4Ｆ 生活協同組合連合会　グリーンコープ連合","2012-11-01 00:39:22.000000"
"812-8572","福岡県福岡市博多区博多駅前1丁目17－21－3Ｆ ソフトバンクテレコム　株式会社　レターコンタクトセンター","2012-11-01 00:39:22.000000"
"812-8534","福岡県福岡市博多区博多駅前1－5－1カーニープレイス博多2Ｆ 日本年金機構　九州ブロック本部","2012-11-01 00:39:22.000000"
"812-8540","福岡県福岡市博多区博多駅東3－15－23 日本年金機構　博多年金事務所","2012-11-01 00:39:22.000000"
"812-8579","福岡県福岡市博多区博多駅前2－10－19－2Ｆ 日本年金機構　福岡事務センター","2012-11-01 00:39:22.000000"
"812-8535","福岡県福岡市博多区住吉3丁目8－20 ニビシ醤油　株式会社","2012-11-01 00:39:22.000000"
"812-8675","福岡県福岡市博多区博多駅前4丁目1－1（博多郵便局私書箱第81号） 日本生命保険　相互会社　福岡法人サービス課","2012-11-01 00:39:22.000000"
"812-8558","福岡県福岡市博多区博多駅南6丁目12－30 日野出　株式会社","2012-11-01 00:39:22.000000"
"812-8643","福岡県福岡市博多区榎田1丁目4－72 ピップフジモト　株式会社　福岡支店","2012-11-01 00:39:22.000000"
"812-8635","福岡県福岡市博多区千代3丁目5－30 福岡コンピューターサービス　株式会社","2012-11-01 00:39:22.000000"
"812-8607","福岡県福岡市博多区下川端町9－3 三菱ＵＦＪニコス　株式会社","2012-11-01 00:39:22.000000"
"860-8519","熊本県熊本市中央区桜町3－1 ＮＴＴ西日本　熊本支店","2012-11-01 00:39:22.000000"
"860-8536","熊本県熊本市中央区上通町2番33号 株式会社　熊日会館","2012-11-01 00:39:22.000000"
"860-8506","熊本県熊本市中央区世安町172番地 株式会社　熊本日日新聞社","2012-11-01 00:39:22.000000"
"860-8526","熊本県熊本市中央区花畑町10－26 株式会社　損害保険ジャパン","2012-11-01 00:39:22.000000"
"860-8533","熊本県熊本市中央区本荘町667－1 熊本県社会保険診療報酬支払基金","2012-11-01 00:39:22.000000"
"860-8650","熊本県熊本市中央区水道町3－37九特会館2階 財団法人　簡易保険加入者協会　九州地方本部","2012-11-01 00:39:22.000000"
"860-8581","熊本県熊本市中央区辛島町6番7号辛島第一ビル4階 日清医療食品　株式会社　南九州支店","2012-11-01 00:39:22.000000"
"860-8559","熊本県熊本市中央区本荘6－17－21九電工熊本支店ビル3Ｆ 日本年金機構　熊本事務センター","2012-11-01 00:39:22.000000"
"860-8792","熊本県熊本市春日5丁目17番9号 九州物流センター","2012-11-01 00:39:22.000000"
"860-8796","熊本県熊本市城東町1－1 熊本監査室","2012-11-01 00:39:22.000000"
"860-8540","熊本県熊本市高平3丁目41－13 コマツ西日本　株式会社","2012-11-01 00:39:22.000000"
"870-8588","大分県大分市大字畑中303番地 大分刑務所","2012-11-01 00:39:22.000000"
"870-8535","大分県大分市東春日町13－11 株式会社　マルショク","2012-11-01 00:39:22.000000"
"870-8577","大分県大分市東春日町1番1号 日本年金機構　大分事務センター","2012-11-01 00:39:22.000000"
"870-0992","大分県大分市西ノ洲1番地 新日鐵住金　株式会社　大分製鐵所","2012-11-01 00:39:22.000000"
"889-1495","宮崎県児湯郡新富町大字上富田4637－1 株式会社　吉川アールエフセミコン","2012-11-01 00:39:22.000000"
"890-8513","鹿児島県鹿児島市郡元1丁目8－6 日本年金機構　鹿児島事務センター","2012-11-01 00:39:22.000000"
"890-8533","鹿児島県鹿児島市鴨池新町5番25号 日本年金機構　鹿児島南年金事務所","2012-11-01 00:39:22.000000"
"900-8531","沖縄県那覇市壺川3丁目2番地6 沖縄県町村会","2012-11-01 00:39:22.000000"
"900-8580","沖縄県那覇市壺川3－2－6壺川ビル1階 日本年金機構　沖縄事務センター","2012-11-01 00:39:22.000000"
"900-8575","沖縄県那覇市旭町116番地37カフーナ旭橋Ｃ街区オフィスコート4Ｆ（株）エプコ内 パナホーム　株式会社　カスタマー受付センター","2012-11-01 00:39:22.000000"
"900-8735","沖縄県那覇市辻2丁目4－17クリエイツビル3階 ヘリオス酒造　株式会社","2012-11-01 00:39:22.000000"
"900-8794","沖縄県那覇市東町26－29 ゆうちょ銀行　那覇支店　貯金事務管理部","2012-11-01 00:39:22.000000"
