"549-8585","大阪府泉南郡田尻町泉州空港中1番地エアロプラザ3Ｆ Ａ＆Ｆ・Ａｖｉａｔｉｏｎ　株式会社","2013-07-01 00:34:02.000000"
"654-8570","兵庫県神戸市須磨区中島町1丁目1－1 須磨区役所","2013-07-01 00:34:02.000000"
"660-8540","兵庫県尼崎市潮江1丁目1－50 株式会社　ミドリ電化","2013-07-01 00:34:02.000000"
"680-8601","鳥取県鳥取市今町2丁目151（鳥取中央郵便局私書箱第60号） 株式会社　鳥取大丸","2013-07-01 00:34:02.000000"
"680-8666","鳥取県鳥取市新品治町1－2（鳥取中央郵便局私書箱第1号） 中国電力　株式会社　鳥取支店","2013-07-01 00:34:02.000000"
"718-8560","岡山県新見市新見2056－1 岡山県　新見保健所（備中県民局　新見支局　地域健康福祉部）","2013-07-01 00:34:02.000000"
"718-8585","岡山県新見市西方1263－2 新見公立短期大学","2013-07-01 00:34:02.000000"
"705-8585","岡山県備前市友延700番地 パナソニック　株式会社　デバイス社　岡山工場","2013-07-01 00:34:02.000000"
"734-8513","広島県広島市南区出島2丁目4－14 山陽岡部　株式会社","2013-07-01 00:34:02.000000"
"737-8652","広島県呉市西中央2丁目1－21（呉郵便局私書箱第19号） 呉　税務署","2013-07-01 00:34:02.000000"
"750-8504","山口県下関市竹崎町4丁目6－1下関地方合同庁舎 九州地方整備局","2013-07-01 00:34:02.000000"
"751-8650","山口県下関市山の口町1－18（下関東郵便局私書箱第54号） 下関　税務署","2013-07-01 00:34:02.000000"
"753-8507","山口県山口市中市町3－3 株式会社　ちまきや","2013-07-01 00:34:02.000000"
"800-8611","福岡県北九州市門司区柳町2丁目1－28（門司郵便局私書箱第29号） 株式会社　西日本銀行　門司駅前支店","2013-07-01 00:34:02.000000"
"802-8534","福岡県北九州市小倉北区京町3丁目14－17 株式会社　三洋コンサルタント","2013-07-01 00:34:02.000000"
"812-8674","福岡県福岡市博多区住吉2丁目9－2（博多北郵便局私書箱第216号） ニッセイ同和損害保険　株式会社","2013-07-01 00:34:02.000000"
"812-8711","福岡県福岡市博多区店屋町6－18（博多北郵便局私書箱第1号） 井上喜　株式会社","2013-07-01 00:34:02.000000"
"812-8688","福岡県福岡市博多区博多駅東2丁目3－1（博多北郵便局私書箱第113号） ＮＴＴ九州情報システムセンター","2013-07-01 00:34:02.000000"
"812-8685","福岡県福岡市博多区博多駅前4丁目17－6（博多北郵便局私書箱第140号） 大倉紙パルプ商事　株式会社　九州支店","2013-07-01 00:34:02.000000"
"812-8679","福岡県福岡市博多区博多駅前1丁目3－6（博多北郵便局私書箱第35号） 株式会社　西日本銀行","2013-07-01 00:34:02.000000"
"812-8663","福岡県福岡市博多区博多駅前2丁目2－1（博多北郵便局私書箱第99号） 協和醗酵工業　株式会社　九州支社","2013-07-01 00:34:02.000000"
"812-8712","福岡県福岡市博多区中呉服町1－22（博多北郵便局私書箱第63号） 合名会社　吉田善平商店","2013-07-01 00:34:02.000000"
"812-8703","福岡県福岡市博多区東比恵2丁目8－28（博多北郵便局私書箱第105号） 大正製薬　株式会社　福岡支店","2013-07-01 00:34:02.000000"
"812-8671","福岡県福岡市博多区博多駅前3丁目2－1（博多北郵便局私書箱第117号） 日本紙パルプ商事　株式会社　九州支店","2013-07-01 00:34:02.000000"
"811-1397","福岡県福岡市南区西長住1丁目1－52 松下クレジット　株式会社　九州ＭＣ社","2013-07-01 00:34:02.000000"
"819-8502","福岡県福岡市西区内浜1丁目3－7 西福岡社会保険事務所","2013-07-01 00:34:02.000000"
"814-8521","福岡県福岡市早良区原4丁目23－10 ＮＥＣパーソナルシステム株式会社　九州支社","2013-07-01 00:34:02.000000"
"814-8558","福岡県福岡市早良区百道浜2丁目3－2－19Ｆ ダイワボウ情報システム　株式会社　福岡支店","2013-07-01 00:34:02.000000"
"836-8680","福岡県大牟田市有明町1丁目2－5（大牟田郵便局私書箱第55号） 稲田電機　株式会社","2013-07-01 00:34:02.000000"
"836-8555","福岡県大牟田市大字手鎌1181 サンカクヤ　株式会社","2013-07-01 00:34:02.000000"
"836-8556","福岡県大牟田市白金町27 日本ウコン産業　株式会社","2013-07-01 00:34:02.000000"
"836-8534","福岡県大牟田市小浜町1丁目2－1三井鉱山ビル 三池商事　株式会社","2013-07-01 00:34:02.000000"
"836-8531","福岡県大牟田市新港町1丁目1番地 三井鉱山　株式会社　三池事業所","2013-07-01 00:34:02.000000"
"822-8555","福岡県直方市知古1丁目8－1 直方社会保険事務所","2013-07-01 00:34:02.000000"
"818-8534","福岡県筑紫野市紫6丁目1－1 三洋コンシューマーマーケティング　株式会社　九州支店　福岡センター","2013-07-01 00:34:02.000000"
"818-8519","福岡県筑紫野市美しが丘南1丁目12－1 筑紫野　とうきゅうショッピングセンター","2013-07-01 00:34:02.000000"
"811-3295","福岡県福津市花見が丘1丁目5－1 医療法人　恵愛会　福間病院","2013-07-01 00:34:02.000000"
"830-1295","福岡県三井郡大刀洗町大字高樋字西奧野2481 株式会社　梅澤　九州支社","2013-07-01 00:34:02.000000"
"830-1292","福岡県三井郡大刀洗町大字山隈2080－1 ナショナル住宅産業　株式会社　九州工場","2013-07-01 00:34:02.000000"
"824-0695","福岡県田川郡添田町大字庄279 株式会社　宮平食品","2013-07-01 00:34:02.000000"
"849-1394","佐賀県鹿島市古枝1855 祐徳稲荷神社","2013-07-01 00:34:02.000000"
"844-8615","佐賀県西松浦郡有田町岩谷川内2丁目8－1（有田郵便局私書箱第15号） 有田町東庁舎","2013-07-01 00:34:02.000000"
"849-1292","佐賀県杵島郡白石町大字坂田253－1 白石町役場","2013-07-01 00:34:02.000000"
"869-1197","熊本県菊池郡菊陽町大字津久礼2655 東京エレクトロン九州　株式会社","2013-07-01 00:34:02.000000"
"861-2292","熊本県上益城郡益城町大字古閑106 秀巧社","2013-07-01 00:34:02.000000"
"870-8505","大分県大分市上野丘2丁目10－2 大分県立碩信高等学校","2013-07-01 00:34:02.000000"
"870-8518","大分県大分市府内町1丁目1－1 株式会社パルコ　大分店","2013-07-01 00:34:02.000000"
"870-8532","大分県大分市都町1丁目2－1大分中央通りビル 南日本信販　株式会社　大分支店","2013-07-01 00:34:02.000000"
"870-8533","大分県大分市都町1丁目3－22大同生命ビル4Ｆ 楽天ＫＣ　株式会社　大分支店","2013-07-01 00:34:02.000000"
"870-8678","大分県大分市舞鶴町1丁目7－1（大分中央郵便局私書箱第109号） 株式会社　さとうベネック","2013-07-01 00:34:02.000000"
"879-6693","大分県豊後大野市緒方町下自在145 大分県立　緒方工業高等学校","2013-07-01 00:34:02.000000"
"880-8576","宮崎県宮崎市橘通東3丁目6－34 株式会社　サンシャインエエム","2013-07-01 00:34:02.000000"
"880-8655","宮崎県宮崎市橘通東3丁目6－30（宮崎中央郵便局私書箱第74号） 国民生活金融公庫　宮崎支店","2013-07-01 00:34:02.000000"
"880-8504","宮崎県宮崎市橘通東1丁目9－30 社団法人　宮崎県観光協会","2013-07-01 00:34:02.000000"
"880-8575","宮崎県宮崎市大淀3丁目4番26号 宮崎交通　株式会社","2013-07-01 00:34:02.000000"
"880-8513","宮崎県宮崎市旭2丁目1番18号 宮崎地方法務局","2013-07-01 00:34:02.000000"
"886-8507","宮崎県小林市大字堤108－1 宮崎県立　小林商業高等学校","2013-07-01 00:34:02.000000"
"880-1194","宮崎県東諸県郡国富町大字田尻1815 富士通日立プラズマディスプレイ　（株）","2013-07-01 00:34:02.000000"
"880-1397","宮崎県東諸県郡綾町大字入野3586 株式会社　宮崎サンヨーソーイング","2013-07-01 00:34:02.000000"
"891-0181","鹿児島県鹿児島市下福元町5329－1 株式会社　日南商会","2013-07-01 00:34:02.000000"
"891-0185","鹿児島県鹿児島市卸本町6－2 丸屋産業　株式会社","2013-07-01 00:34:02.000000"
"892-8646","鹿児島県鹿児島市泉町2－3（鹿児島東郵便局私書箱第46号） 鹿児島相互信用金庫","2013-07-01 00:34:02.000000"
"892-8532","鹿児島県鹿児島市山之口町1－10 南日本信販　株式会社　鹿児島支店","2013-07-01 00:34:02.000000"
"894-8686","鹿児島県奄美市名瀬小浜町31－1（名瀬郵便局私書箱第14号） 株式会社　大豊石油","2013-07-01 00:34:02.000000"
"894-8666","鹿児島県奄美市名瀬港町5－26－105号室（名瀬郵便局私書箱第66号） たけがわ織物","2013-07-01 00:34:02.000000"
"894-8558","鹿児島県奄美市名瀬港町16－11 楽天ＫＣ　株式会社　名瀬支店","2013-07-01 00:34:02.000000"
