"323-8611","栃木県小山市大字稲葉郷1341－1（小山支店私書箱第17号） 小平産業　株式会社","2012-10-01 00:47:28.000000"
"323-8678","栃木県小山市大字犬塚480（小山支店私書箱第13号） 昭和アルミニウム　株式会社　小山製造所","2012-10-01 00:47:28.000000"
"323-8601","栃木県小山市若木町1丁目23－15（小山支店私書箱第9号） 古河機械金属　株式会社　小山工場","2012-10-01 00:47:28.000000"
"324-8642","栃木県大田原市紫塚1丁目5－54（大田原支店私書箱第11号） 大田原　税務署","2012-10-01 00:47:28.000000"
"371-8640","群馬県前橋市大手町2丁目6－14（前橋支店私書箱第1号） 日本銀行　前橋支店","2012-10-01 00:47:28.000000"
"371-8611","群馬県前橋市元総社町194（前橋支店私書箱第12号） 株式会社　群馬銀行","2012-10-01 00:47:28.000000"
"371-8666","群馬県前橋市古市町1丁目50－21（前橋支店私書箱第4号） 株式会社　上毛新聞社","2012-10-01 00:47:28.000000"
"371-8686","群馬県前橋市表町2丁目16－7（前橋支店私書箱第11号） 前橋　税務署","2012-10-01 00:47:28.000000"
"371-8601","群馬県前橋市大手町2丁目12－1（前橋支店私書箱第47号） 前橋市役所","2012-10-01 00:47:28.000000"
"370-8622","群馬県高崎市問屋町3丁目10－3（高崎支店私書箱第12号） 株式会社　群馬銀行　高崎支店","2012-10-01 00:47:28.000000"
"370-8611","群馬県高崎市東町134－12（高崎支店私書箱第38号） 高崎　税務署","2012-10-01 00:47:28.000000"
"370-8668","群馬県高崎市飯塚町1200－1（高崎支店私書箱第8号） 高崎信用金庫","2012-10-01 00:47:28.000000"
"370-8601","群馬県高崎市八島町58－1（高崎支店私書箱第50号） 大和証券　株式会社　高崎支店","2012-10-01 00:47:28.000000"
"376-8666","群馬県桐生市相生町5丁目180－8（桐生支店私書箱第48号） 株式会社　カネトモ","2012-10-01 00:47:28.000000"
"376-8686","群馬県桐生市末広町11－10（桐生支店私書箱第18号） 桐生　税務署","2012-10-01 00:47:28.000000"
"376-8668","群馬県桐生市錦町2丁目15－21（桐生支店私書箱第38号） 桐生信用金庫","2012-10-01 00:47:28.000000"
"372-8686","群馬県伊勢崎市鹿島町562－1（伊勢崎支店私書箱第17号） 伊勢崎　税務署","2012-10-01 00:47:28.000000"
"373-8660","群馬県太田市西矢島町32（太田支店私書箱第9号） ＮＥＣパーソナルプロダクツ　株式会社　群馬事業場","2012-10-01 00:47:28.000000"
"373-8666","群馬県太田市末広町554－1（太田支店私書箱第15号） 株式会社　アイリス","2012-10-01 00:47:28.000000"
"373-8611","群馬県太田市飯田町584（太田支店私書箱第2号） 株式会社　群馬銀行　太田支店","2012-10-01 00:47:28.000000"
"373-8688","群馬県太田市飯田町1321（太田支店私書箱第6号） 日本生命保険　相互会社　太田支社","2012-10-01 00:47:28.000000"
"374-8601","群馬県館林市本町2丁目10－8（館林支店私書箱第20号） 群馬銀行　館林支店","2012-10-01 00:47:28.000000"
"374-8686","群馬県館林市仲町11－12（館林支店私書箱第12号） 館林　税務署","2012-10-01 00:47:28.000000"
"374-8640","群馬県館林市大手町10－1（館林支店私書箱第11号） 館林商工会議所","2012-10-01 00:47:28.000000"
"374-8608","群馬県館林市本町1丁目6－32（館林支店私書箱第24号） 館林信用金庫","2012-10-01 00:47:28.000000"
"374-8622","群馬県館林市大街道3丁目7－1（館林支店私書箱第14号） 第一紙工　株式会社","2012-10-01 00:47:28.000000"
"377-8616","群馬県渋川市石原203－3（渋川支店私書箱第16号） 北群馬信用金庫","2012-10-01 00:47:28.000000"
"377-8601","群馬県渋川市半田2470（渋川支店私書箱第11号） 日本カーリット　株式会社","2012-10-01 00:47:28.000000"
"375-8604","群馬県藤岡市藤岡391（藤岡支店私書箱第1号） 群馬銀行","2012-10-01 00:47:28.000000"
"375-8603","群馬県藤岡市藤岡314（藤岡支店私書箱第10号） 多野信用金庫","2012-10-01 00:47:28.000000"
"375-8602","群馬県藤岡市藤岡668－1（藤岡支店私書箱第5号） 藤岡　税務署","2012-10-01 00:47:28.000000"
"375-8601","群馬県藤岡市中栗須327（藤岡支店私書箱第9号） 藤岡市役所","2012-10-01 00:47:28.000000"
"377-0492","群馬県吾妻郡中之条町大字伊勢町1022－1（中之条支店私書箱第2号） 中之条税務署","2012-10-01 00:47:28.000000"
"370-0596","群馬県邑楽郡大泉町坂田1丁目1－1（群馬大泉支店私書箱第1号） 三洋電機　株式会社","2012-10-01 00:47:28.000000"
"331-8587","埼玉県さいたま市西区大字指扇3743（大宮西支店私書箱第7号） 西区役所","2012-10-01 00:47:28.000000"
"331-8586","埼玉県さいたま市北区宮原町1丁目9－13（大宮西支店私書箱第6号） 北区役所","2012-10-01 00:47:28.000000"
"330-8601","埼玉県さいたま市大宮区宮町1丁目89（さいたま新都心支店私書箱第17号） 大和証券　株式会社　大宮支店","2012-10-01 00:47:28.000000"
"337-8586","埼玉県さいたま市見沼区堀崎町12－36（大宮支店私書箱第20号） 見沼区役所","2012-10-01 00:47:28.000000"
"330-9109","埼玉県さいたま市中央区新都心8番地さいたまスーパーアリーナ内（さいたま新都心支店私書箱第9号） 株式会社　ミュージアム・タイセイ","2012-10-01 00:47:28.000000"
"330-9797","埼玉県さいたま市中央区新都心3番地1 郵便局　株式会社　関東支社","2012-10-01 00:47:28.000000"
"330-9797","埼玉県さいたま市中央区新都心3番地1 郵便事業　株式会社　関東支社","2012-10-01 00:47:28.000000"
"338-8686","埼玉県さいたま市中央区下落合5丁目7－10（与野支店私書箱第1号） 中央区役所","2012-10-01 00:47:28.000000"
"174-8741","埼玉県さいたま市桜区田島8丁目3－29（板橋北支店私書箱第61号） （株）　ディーエムエス","2012-10-01 00:47:28.000000"
"174-8743","埼玉県さいたま市桜区田島8丁目3－29（板橋北支店私書箱第15号） （株）　ディーエムエス","2012-10-01 00:47:28.000000"
"338-8586","埼玉県さいたま市桜区道場4丁目3－1（与野支店私書箱第5号） 桜区役所","2012-10-01 00:47:28.000000"
"330-9045","埼玉県さいたま市浦和区針ヶ谷4丁目2－20住友生命浦和テクノシティービル5Ｆ（さいたま新都心支店私書箱第45号） ＮＴＴ東日本料金サービスセンター","2012-10-01 00:47:28.000000"
"330-9586","埼玉県さいたま市浦和区常盤6丁目4－4（さいたま新都心支店私書箱第47号） 浦和区役所","2012-10-01 00:47:28.000000"
"330-9590","埼玉県さいたま市浦和区常盤4丁目11－19（さいたま新都心支店私書箱第51号） 浦和税務署","2012-10-01 00:47:28.000000"
"330-9077","埼玉県さいたま市浦和区高砂2丁目9－15 株式会社　埼玉りそな銀行　浦和中央支店","2012-10-01 00:47:28.000000"
"330-9088","埼玉県さいたま市浦和区常盤7丁目4－1 株式会社　埼玉りそな銀行　さいたま営業部","2012-10-01 00:47:28.000000"
"330-9588","埼玉県さいたま市浦和区常盤6丁目4－4（さいたま新都心支店私書箱第46号） さいたま市役所","2012-10-01 00:47:28.000000"
"330-9850","埼玉県さいたま市浦和区針ヶ谷4丁目2－18（さいたま新都心支店私書箱第50号） 太陽生命保険　相互会社","2012-10-01 00:47:28.000000"
"336-8636","埼玉県さいたま市南区南本町1丁目8－9（さいたま支店私書箱第152号） 株式会社　コーケン","2012-10-01 00:47:28.000000"
"336-8601","埼玉県さいたま市南区沼影3丁目1－1（さいたま支店私書箱第5号） 株式会社　ロッテ　浦和工場","2012-10-01 00:47:28.000000"
"336-8586","埼玉県さいたま市南区別所7丁目6－1（さいたま支店私書箱第4号） 南区役所","2012-10-01 00:47:28.000000"
"336-8655","埼玉県さいたま市緑区太田窪1丁目26－20（さいたま支店私書箱第60号） 日本電信電話　株式会社","2012-10-01 00:47:28.000000"
"336-8587","埼玉県さいたま市緑区大字中尾975－1（さいたま支店私書箱第12号） 緑区役所","2012-10-01 00:47:28.000000"
"339-8686","埼玉県さいたま市岩槻区大字笹久保2059番地（岩槻支店私書箱第5号） 花菱縫製　株式会社","2012-10-01 00:47:28.000000"
"350-8666","埼玉県川越市大字並木452－2（川越支店私書箱第16号） 川越税務署","2012-10-01 00:47:28.000000"
"100-8639","埼玉県川越市大字今福825－3メールハウス今福センター（銀座支店私書箱第899号） 株式会社　メールハウス","2012-10-01 00:47:28.000000"
"360-8611","埼玉県熊谷市久下4丁目141（熊谷支店私書箱第11号） 埼玉縣信用金庫","2012-10-01 00:47:28.000000"
"360-8608","埼玉県熊谷市筑波2丁目48番地1大栄日生熊谷ビル4Ｆ（熊谷支店私書箱第8号） 埼玉県信用保証協会　熊谷支店","2012-10-01 00:47:28.000000"
"332-8686","埼玉県川口市栄町3丁目9－3（川口支店私書箱第4号） 川口信用金庫","2012-10-01 00:47:28.000000"
"332-8666","埼玉県川口市青木2丁目2－17（川口支店私書箱第20号） 川口税務署","2012-10-01 00:47:28.000000"
"332-8585","埼玉県川口市本町3丁目6－25（川口支店私書箱第5号） クロゼン","2012-10-01 00:47:28.000000"
"332-8654","埼玉県川口市西川口4丁目6－18（川口支店私書箱第44号） 西川口税務署","2012-10-01 00:47:28.000000"
"333-8601","埼玉県川口市大字神戸123（川口北支店私書箱第2号） 株式会社　改良園","2012-10-01 00:47:28.000000"
"333-8611","埼玉県川口市大字石神184（川口北支店私書箱第1号） 株式会社　日本花卉","2012-10-01 00:47:28.000000"
"121-8729","埼玉県川口市東本郷1丁目1－7（足立北支店私書箱第30号） シーエル商事　（株）","2012-10-01 00:47:28.000000"
"361-8603","埼玉県行田市行田21－20（行田支店私書箱第8号） 足利銀行　行田支店","2012-10-01 00:47:28.000000"
"361-8601","埼玉県行田市本丸2－5（行田支店私書箱第7号） 行田市役所","2012-10-01 00:47:28.000000"
"361-8602","埼玉県行田市栄町17－15（行田支店私書箱第20号） 行田税務署","2012-10-01 00:47:28.000000"
"361-8604","埼玉県行田市大字埼玉4125（行田支店私書箱第17号） トヨクニ電線","2012-10-01 00:47:28.000000"
"368-8680","埼玉県秩父市上町1丁目5－9（秩父支店私書箱第5号） 株式会社　矢尾百貨店","2012-10-01 00:47:28.000000"
"359-8601","埼玉県所沢市並木1丁目7（所沢支店私書箱第14号） 所沢税務署","2012-10-01 00:47:28.000000"
"367-8686","埼玉県本庄市小島南4丁目1－1（本庄支店私書箱第15号） 沖電気工業　株式会社","2012-10-01 00:47:28.000000"
"355-8601","埼玉県東松山市松葉町1丁目1－58（東松山支店私書箱第9号） 東松山市役所","2012-10-01 00:47:28.000000"
"355-8604","埼玉県東松山市箭弓町1丁目8－14（東松山支店私書箱第8号） 東松山税務署","2012-10-01 00:47:28.000000"
"355-8603","埼玉県東松山市箭弓町3丁目13－26（東松山支店私書箱第2号） ボッシュ　株式会社","2012-10-01 00:47:28.000000"
"344-8686","埼玉県春日部市大沼2丁目12－1（春日部支店私書箱第18号） 春日部税務署","2012-10-01 00:47:28.000000"
"365-8601","埼玉県鴻巣市中央1－1（鴻巣支店私書箱第2号） 鴻巣市役所","2012-10-01 00:47:28.000000"
"365-8603","埼玉県鴻巣市宮地3丁目5－1（鴻巣支店私書箱第1号） 中央化学　株式会社","2012-10-01 00:47:28.000000"
"365-8611","埼玉県鴻巣市天神5丁目11－9（鴻巣支店私書箱第11号） 有限会社　鴻文堂書店","2012-10-01 00:47:28.000000"
"366-8501","埼玉県深谷市仲町11－1（深谷支店私書箱第4号） 深谷市役所","2012-10-01 00:47:28.000000"
"362-8688","埼玉県上尾市柏座4丁目6－7（上尾支店私書箱第15号） 株式会社　ベルーナ","2012-10-01 00:47:28.000000"
"340-8659","埼玉県草加市稲荷6丁目19－1（草加支店私書箱第17号） ＳＭＣ　株式会社","2012-10-01 00:47:28.000000"
"340-8686","埼玉県草加市稲荷5丁目19－1（草加支店私書箱第15号） ソマール　株式会社","2012-10-01 00:47:28.000000"
"343-8601","埼玉県越谷市赤山町5丁目7－47（越谷支店私書箱第46号） 越谷税務署","2012-10-01 00:47:28.000000"
"335-8655","埼玉県蕨市中央3丁目18－3（蕨支店私書箱第2号） 株式会社　埼玉りそな銀行　蕨支店","2012-10-01 00:47:28.000000"
"335-8666","埼玉県戸田市本町1丁目4－1（蕨支店私書箱第29号） 株式会社　埼玉りそな銀行　戸田支店","2012-10-01 00:47:28.000000"
"334-8511","埼玉県鳩ケ谷市三ツ和1丁目14－3 鳩ケ谷市役所","2012-10-01 00:47:28.000000"
"351-8601","埼玉県朝霞市大字溝沼1890－9（朝霞支店私書箱第13号） 朝霞税務署","2012-10-01 00:47:28.000000"
"100-8620","埼玉県新座市野火止7丁目21番33号（銀座支店私書箱第579号） 株式会社　トッパンコミュニケーションプロダクツ","2012-10-01 00:47:28.000000"
"352-8666","埼玉県新座市北野3丁目6－3（新座支店私書箱第1号） サンケン電気　株式会社　本社","2012-10-01 00:47:28.000000"
"352-8623","埼玉県新座市野火止1丁目1－1（新座支店私書箱第10号） 新座市役所","2012-10-01 00:47:28.000000"
"363-8601","埼玉県桶川市大字加納180（桶川支店私書箱第5号） 三国・コカコーラボトリング　株式会社","2012-10-01 00:47:28.000000"
"346-8686","埼玉県久喜市河原井町17（久喜支店私書箱第17号） ベネッセコーポレーション","2012-10-01 00:47:28.000000"
"364-8633","埼玉県北本市本町1丁目111（北本支店私書箱第1号） 北本市役所","2012-10-01 00:47:28.000000"
"368-8502","埼玉県秩父郡横瀬町大字横瀬2270（秩父支店私書箱第24号） 三菱マテリアル　株式会社　セラミックス工場","2012-10-01 00:47:28.000000"
"368-8501","埼玉県秩父郡横瀬町大字横瀬2270（秩父支店私書箱第24号） 三菱マテリアル　株式会社　横瀬工場","2012-10-01 00:47:28.000000"
"260-8720","千葉県千葉市中央区千葉港1－2（千葉支店私書箱第11号） 株式会社　千葉銀行","2012-10-01 00:47:28.000000"
"260-8730","千葉県千葉市中央区問屋町1－35千葉サポートサイドタワー11Ｆ・12Ｆ（千葉支店私書箱第80号） 千葉市教育委員会","2012-10-01 00:47:28.000000"
"264-8651","千葉県千葉市中央区都町3丁目2番2号（若葉支店私書箱第51号） 千葉日産自動車　株式会社","2012-10-01 00:47:28.000000"
"260-8722","千葉県千葉市中央区千葉港1－1（千葉支店私書箱第49号） 千葉市役所","2012-10-01 00:47:28.000000"
"264-8604","千葉県千葉市中央区富士見1丁目14－13（若葉支店私書箱第61号） 野村証券　千葉支店","2012-10-01 00:47:28.000000"
"264-8646","千葉県千葉市中央区中央3丁目2番1号（若葉支店私書箱第90号） 三菱ＵＦＪ信託銀行　株式会社　千葉支店","2012-10-01 00:47:28.000000"
"100-8677","千葉県千葉市花見川区宇那谷町1501－2（銀座支店私書箱第2011号） 株式会社　ベターサービス","2012-10-01 00:47:28.000000"
"261-8686","千葉県千葉市美浜区若葉2丁目11（美浜支店私書箱第5号） 放送大学","2012-10-01 00:47:28.000000"
"274-8601","千葉県船橋市豊富町585（船橋東支店私書箱第12号） 住友大阪セメント　株式会社","2012-10-01 00:47:28.000000"
"292-8686","千葉県木更津市江川無番地（木更津支店私書箱第8号） 海上自衛隊　航空補給処","2012-10-01 00:47:28.000000"
"271-8666","千葉県松戸市北松戸2丁目1－4（松戸支店私書箱第13号） 関東つくば銀行　松戸支店","2012-10-01 00:47:28.000000"
"271-8620","千葉県松戸市上本郷2243－1（松戸支店私書箱第11号） 松戸市農業協同組合","2012-10-01 00:47:28.000000"
"278-8601","千葉県野田市野田250番地（野田支店私書箱第1号） キッコーマン飲料　株式会社","2012-10-01 00:47:28.000000"
"278-8601","千葉県野田市野田250番地（野田支店私書箱第1号） キッコーマン食品　株式会社","2012-10-01 00:47:28.000000"
"278-8601","千葉県野田市野田250番地（野田支店私書箱第1号） キッコーマンバイオケミファ　株式会社","2012-10-01 00:47:28.000000"
"278-8601","千葉県野田市野田250番地（野田支店私書箱第1号） キッコーマンビジネスサービス　株式会社","2012-10-01 00:47:28.000000"
"278-8601","千葉県野田市野田250（野田支店私書箱第1号） キッコーマン　株式会社","2012-10-01 00:47:28.000000"
"297-8611","千葉県茂原市高師町1丁目10－5（茂原支店私書箱第12号） 房総信用組合","2012-10-01 00:47:28.000000"
"297-8666","千葉県茂原市東郷1900（茂原支店私書箱第6号） 三井東圧化学　株式会社　千葉工業所","2012-10-01 00:47:28.000000"
"282-8610","千葉県成田市（成田国際空港支店私書箱第1001号） 日本航空インターナショナル　成田空港支店","2012-10-01 00:47:28.000000"
"283-8650","千葉県東金市家徳38－1（東金支店私書箱第8号） 医療法人　静和会　浅井病院","2012-10-01 00:47:28.000000"
"275-8666","千葉県習志野市藤崎1丁目1－13（習志野支店私書箱第6号） 習志野企業局","2012-10-01 00:47:28.000000"
"275-8601","千葉県習志野市鷺沼1丁目1－1（習志野支店私書箱第12号） 習志野市役所","2012-10-01 00:47:28.000000"
"277-8661","千葉県柏市藤ケ谷（柏支店私書箱第28号） 下総航空基地","2012-10-01 00:47:28.000000"
"270-8625","千葉県柏市青葉台2丁目26－63（松戸北支店私書箱第29号） 二光　株式会社","2012-10-01 00:47:28.000000"
"277-8655","千葉県柏市東上町8－18（柏支店私書箱第33号） 三井生命保険　株式会社　事務センター","2012-10-01 00:47:28.000000"
"296-8602","千葉県鴨川市東町929（鴨川支店私書箱第2号） 医療法人　鉄蕉会　亀田総合病院","2012-10-01 00:47:28.000000"
"296-8601","千葉県鴨川市横渚1450（鴨川支店私書箱第7号） 鴨川市役所","2012-10-01 00:47:28.000000"
"287-8601","千葉県香取市佐原イ525（佐原支店私書箱第2号） 佐原信用金庫","2012-10-01 00:47:28.000000"
"100-8649","東京都千代田区大手町1丁目7－2（銀座支店私書箱第246号） 株式会社　産業経済新聞社","2012-10-01 00:47:28.000000"
"100-8644","東京都千代田区大手町1丁目7－2（銀座支店私書箱第433号） 株式会社　産業経済新聞社","2012-10-01 00:47:28.000000"
"100-8608","東京都千代田区大手町1丁目1－2（銀座支店私書箱第475号） 株式会社　マルハニチロ水産","2012-10-01 00:47:28.000000"
"100-8670","東京都千代田区大手町2丁目2－1（銀座支店私書箱第330号） 極東貿易　株式会社　本店","2012-10-01 00:47:28.000000"
"100-8665","東京都千代田区大手町1丁目7－2（銀座支店私書箱第2288号） 産業経済新聞社","2012-10-01 00:47:28.000000"
"100-8631","東京都千代田区大手町1丁目2－1（銀座支店私書箱第822号） 三井物産　株式会社","2012-10-01 00:47:28.000000"
"100-8798","東京都千代田区霞が関1丁目3－2 郵便局　株式会社","2012-10-01 00:47:28.000000"
"100-8798","東京都千代田区霞が関1丁目3－2 郵便事業　株式会社","2012-10-01 00:47:28.000000"
"100-8632","東京都千代田区神田錦町3丁目18－3（銀座支店私書箱第2085号） 株式会社　角川ＳＳコミュニケーションズ","2012-10-01 00:47:28.000000"
"100-8610","東京都千代田区神田小川町1丁目11（銀座支店私書箱第777号） 株式会社　ディーエムエス","2012-10-01 00:47:28.000000"
"101-8667","東京都千代田区神田須田町1丁目23（神田支店私書箱第2号） 株式会社　ディック","2012-10-01 00:47:28.000000"
"101-8712","東京都千代田区内神田2丁目16－13（神田支店私書箱第122号） 神田物産　（株）","2012-10-01 00:47:28.000000"
"101-8672","東京都千代田区神田神保町2丁目12（神田支店私書箱第72号） （株）　極東書店","2012-10-01 00:47:28.000000"
"101-8682","東京都千代田区神田錦町2丁目11（神田支店私書箱第215号） 三洋貿易　（株）","2012-10-01 00:47:28.000000"
"101-8703","東京都千代田区神田駿河台3丁目6（神田支店私書箱第15号） トーア再保険　株式会社","2012-10-01 00:47:28.000000"
"100-8640","東京都千代田区神田小川町1丁目11（銀座支店私書箱第990号） 東京セールス・プロデュース　株式会社","2012-10-01 00:47:28.000000"
"101-8662","東京都千代田区神田錦町1丁目10（神田支店私書箱第42号） （株）　西村書店","2012-10-01 00:47:28.000000"
"101-8688","東京都千代田区神田駿河台2丁目9（神田支店私書箱第25号） （株）　ニチイ学館","2012-10-01 00:47:28.000000"
"101-8710","東京都千代田区神田駿河台4丁目3（神田支店私書箱第13号） 日本出版販売　（株）","2012-10-01 00:47:28.000000"
"101-8707","東京都千代田区神田須田町1丁目5新須田町ビル3Ｆ（神田支店私書箱第209号） （株）　日本パーソナルセンター","2012-10-01 00:47:28.000000"
"101-8711","東京都千代田区西神田3丁目6－4（神田支店私書箱第92号） （株）　白泉社","2012-10-01 00:47:28.000000"
"101-8011","東京都千代田区神田駿河台3丁目9（神田支店私書箱第23号） 三井住友海上火災保険　株式会社","2012-10-01 00:47:28.000000"
"101-8676","東京都千代田区内神田2丁目15－9（神田支店私書箱第45号） （株）　武蔵野銀行　東京支店","2012-10-01 00:47:28.000000"
"101-8655","東京都千代田区神田美土代町7番地（神田支店私書箱第41号） 朝日火災海上保険　株式会社","2012-10-01 00:47:28.000000"
"101-8654","東京都千代田区内神田3丁目20－7（神田支店私書箱第57号） 石福金属興業　株式会社","2012-10-01 00:47:28.000000"
"101-8668","東京都千代田区神田駿河台2丁目9（神田支店私書箱第79号） 株式会社　主婦の友社","2012-10-01 00:47:28.000000"
"101-8701","東京都千代田区神田神保町3丁目6－5（神田支店私書箱第152号） 株式会社　祥伝社","2012-10-01 00:47:28.000000"
"104-8650","東京都千代田区神田小川町1丁目11（晴海支店私書箱第230号） 株式会社　ディーエムエス","2012-10-01 00:47:28.000000"
"101-8718","東京都千代田区神田駿河台2丁目9（神田支店私書箱第18号） 株式会社　日本醫事新報社","2012-10-01 00:47:28.000000"
"101-8715","東京都千代田区神田錦町3丁目20（神田支店私書箱第37号） 全日本書芸文化院","2012-10-01 00:47:28.000000"
"101-8670","東京都千代田区神田小川町1丁目11（神田支店私書箱第191号） 東京セールスプロデュース　株式会社","2012-10-01 00:47:28.000000"
"101-8651","東京都千代田区神田淡路町1丁目7（神田支店私書箱第50号） 丸高興業　株式会社","2012-10-01 00:47:28.000000"
"102-8660","東京都千代田区九段南1丁目3－1（麹町支店私書箱第7号） 株式会社　あおぞら銀行","2012-10-01 00:47:28.000000"
"102-8671","東京都千代田区九段南3丁目5－9（麹町支店私書箱第98号） 株式会社　エルヴィジョン","2012-10-01 00:47:28.000000"
"102-8679","東京都千代田区五番町12－1（麹町支店私書箱第79号） 株式会社　ソニー・マガジンズ","2012-10-01 00:47:28.000000"
"102-8666","東京都千代田区四番町5－3（麹町支店私書箱第2号） 独立行政法人　科学技術振興機構","2012-10-01 00:47:28.000000"
"102-8626","東京都千代田区九段南3丁目5－9（麹町支店私書箱第100号） 日本能力科学アカデミー","2012-10-01 00:47:28.000000"
"102-8632","東京都千代田区九段南3丁目5－9（麹町支店私書箱第104号） プリメイト","2012-10-01 00:47:28.000000"
"102-8677","東京都千代田区九段南4丁目3－15（麹町支店私書箱第60号） 株式会社　日本金融通信社　（ニッキン）","2012-10-01 00:47:28.000000"
"102-8680","東京都千代田区九段北4丁目2－29（麹町支店私書箱第57号） 株式会社　世界文化社","2012-10-01 00:47:28.000000"
"102-8678","東京都千代田区一番町31（麹町支店私書箱第18号） 株式会社　錢高組　東京本社・支社","2012-10-01 00:47:28.000000"
"102-8689","東京都千代田区一番町15－21（麹町支店私書箱第44号） 株式会社　第一学習社","2012-10-01 00:47:28.000000"
"102-8668","東京都千代田区五番町7－2（麹町支店私書箱20号） 財団法人　日本棋院","2012-10-01 00:47:28.000000"
"104-8660","東京都千代田区飯田橋3丁目11－23（晴海支店私書箱第36号） 東京アテナ　株式会社","2012-10-01 00:47:28.000000"
"102-8688","東京都千代田区九段南1丁目2－1（麹町支店私書箱第9号） 東京都千代田区役所","2012-10-01 00:47:28.000000"
"174-8740","東京都千代田区神田小川町1丁目11（板橋北支店私書箱第39号） 東京セールスプロデュース　（株）","2012-10-01 00:47:28.000000"
"101-8716","東京都中央区京橋3丁目5－7（神田支店私書箱第210号） 株式会社　主婦と生活社","2012-10-01 00:47:28.000000"
"101-8717","東京都中央区京橋2丁目3－6（神田支店私書箱第206号） 明治乳業　株式会社","2012-10-01 00:47:28.000000"
"100-8663","東京都中央区日本橋室町1丁目5－3（銀座支店私書箱第480号） アイアンドエス・ビービーディオー","2012-10-01 00:47:28.000000"
"103-8653","東京都中央区日本橋室町2丁目2番1号（日本橋支店私書箱第13号） 株式会社　千葉銀行　東京営業部","2012-10-01 00:47:28.000000"
"103-8656","東京都中央区日本橋1丁目13－1（日本橋支店私書箱第94号） 株式会社　広島銀行　東京支店","2012-10-01 00:47:28.000000"
"103-8677","東京都中央区八重洲1丁目2－1（日本橋支店私書箱第147号） 株式会社　みずほコーポレート銀行","2012-10-01 00:47:28.000000"
"103-8684","東京都中央区日本橋本石町1－3－2（日本橋支店私書箱第191号） 株式会社　三菱東京ＵＦＪ銀行","2012-10-01 00:47:28.000000"
"103-8675","東京都中央区日本橋1丁目11－1（日本橋支店私書箱第52号） 株式会社　りそな銀行　日本橋支店","2012-10-01 00:47:28.000000"
"103-8689","東京都中央区日本橋室町1丁目7－1（日本橋支店私書箱第59号） スルガ銀行　株式会社　東京支店","2012-10-01 00:47:28.000000"
"103-8650","東京都中央区日本橋人形町2丁目31－11（日本橋支店私書箱第100号） 日清紡　株式会社","2012-10-01 00:47:28.000000"
"100-8630","東京都中央区日本橋本石町2丁目1－1（銀座支店私書箱第203号） 日本銀行","2012-10-01 00:47:28.000000"
"103-8640","東京都中央区日本橋蛎殻町1丁目7－9（日本橋支店私書箱第112号） 日本アジア証券　株式会社","2012-10-01 00:47:28.000000"
"103-8665","東京都中央区日本橋馬喰町2丁目2－6（日本橋支店私書箱第284号） 野崎産業　株式会社","2012-10-01 00:47:28.000000"
"220-8604","東京都中央区日本橋1丁目9－1（横浜支店私書箱第5号） 野村證券　（株）","2012-10-01 00:47:28.000000"
"103-8670","東京都中央区八重洲1丁目2－1（日本橋支店私書箱第23号） みずほ信託銀行　株式会社","2012-10-01 00:47:28.000000"
"103-8676","東京都中央区日本橋2丁目3－21（日本橋支店私書箱第57号） 株式会社　群馬銀行　東京支店","2012-10-01 00:47:28.000000"
"103-8644","東京都中央区日本橋室町1丁目6－5（日本橋支店私書箱第20号） 株式会社　第四銀行　東京支店","2012-10-01 00:47:28.000000"
"103-8632","東京都中央区日本橋3丁目8－2（日本橋支店私書箱第98号） 株式会社　百十四銀行　東京支店","2012-10-01 00:47:28.000000"
"103-8680","東京都中央区八重洲1丁目4－22（日本橋支店私書箱第43号） 株式会社　守谷商会","2012-10-01 00:47:28.000000"
"103-8651","東京都中央区日本橋本石町3丁目3－5（日本橋支店私書箱第78号） 株式会社　山口銀行　東京支店","2012-10-01 00:47:28.000000"
"103-8639","東京都中央区日本橋本町4丁目12－19（日本橋支店私書箱第93号） 佐藤工業　株式会社","2012-10-01 00:47:28.000000"
"103-8668","東京都中央区日本橋2丁目12－10（日本橋支店私書箱第41号） 武田薬品工業　株式会社","2012-10-01 00:47:28.000000"
"103-8652","東京都中央区日本橋堀留町2丁目4－3（日本橋支店私書箱第125号） 蝶理　株式会社　東京本社","2012-10-01 00:47:28.000000"
"103-8666","東京都中央区日本橋室町2丁目1－1（日本橋支店私書箱第160号） 東レ　株式会社　本社","2012-10-01 00:47:28.000000"
"103-8660","東京都中央区日本橋本石町2丁目1－1（日本橋支店私書箱第30号） 日本銀行","2012-10-01 00:47:28.000000"
"103-8641","東京都中央区日本橋本石町4丁目6－11（日本橋支店私書箱第77号） 日本紙パルプ商事　株式会社","2012-10-01 00:47:28.000000"
"104-8665","東京都中央区築地5丁目3－2（晴海支店私書箱第172・302・303号） 朝日新聞　東京支社（友の会・販売・広告）","2012-10-01 00:47:28.000000"
"104-8661","東京都中央区築地5丁目3－2（晴海支店私書箱第263・300・301・304号） 朝日新聞　東京支社（編集・出版・文化企画）","2012-10-01 00:47:28.000000"
"100-8606","東京都中央区京橋3丁目5－7（銀座支店私書箱第2317号） 株式会社　主婦と生活社","2012-10-01 00:47:28.000000"
"104-8685","東京都中央区新富1丁目12－2（晴海支店私書箱第4号） 株式会社　帝国データバンクビジネスサービス","2012-10-01 00:47:28.000000"
